episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1014, -3022.6861909627914, 2, 5.118543287997454, 115, 510183,                                                 510183, 16.4211368560791, 174.93641662597656
1015, 2046.0692497491837, 1, 12.773066434001521, 298, 510481,                                                 510481, 13.95214557647705, 170.7569580078125
1016, 995.3778307884932, 1, 19.951192575001187, 515, 510996,                                                 510996, 14.075114250183105, 171.64788818359375
1017, -5374.592432081699, 3, 28.60488626699953, 756, 511752,                                                 511752, 14.677239418029785, 171.40626525878906
1018, 2335.383798122406, 1, 4.715768879999814, 120, 511872,                                                 511872, 14.719160079956055, 172.99017333984375
1019, -5679.648748874664, 1, 37.20060570100031, 972, 512844,                                                 512844, 14.801505088806152, 172.7285614013672
1020, 1733.9913695007563, 1, 16.944822822999413, 416, 513260,                                                 513260, 14.341360092163086, 172.235107421875
1021, -10847.29085791111, 2, 35.432931955998356, 781, 514041,                                                 514041, 14.155043601989746, 171.58352661132812
1022, 2122.556442260742, 1, 10.330420940001204, 268, 514309,                                                 514309, 14.133161544799805, 172.23751831054688
1023, -437.41417214274406, 1, 17.771594916997856, 459, 514768,                                                 514768, 14.628451347351074, 171.65757751464844
1024, -4934.396042466164, 3, 17.542930643001455, 455, 515223,                                                 515223, 14.712875366210938, 171.44593811035156
1025, 2205.4352948367596, 1, 6.760923048997938, 171, 515394,                                                 515394, 14.06378173828125, 172.9267578125
1026, 1894.6291917860508, 1, 17.348139142002765, 433, 515827,                                                 515827, 13.991988182067871, 170.26361083984375
1027, -4910.172615170479, 3, 18.554130639000505, 480, 516307,                                                 516307, 14.033984184265137, 171.79928588867188
1028, 1638.1053537130356, 1, 16.343200153998623, 426, 516733,                                                 516733, 14.756721496582031, 173.0919952392578
1029, 1187.1687722206116, 1, 26.393738530998235, 695, 517428,                                                 517428, 14.062092781066895, 172.84466552734375
1030, 1258.6289996504784, 1, 21.162813111001014, 545, 517973,                                                 517973, 14.502031326293945, 173.33355712890625
1031, -2741.3312854766846, 3, 1.3074362019979162, 30, 518003,                                                 518003, 15.487064361572266, 172.78688049316406
1032, 1075.1436076760292, 1, 21.7600674000023, 548, 518551,                                                 518551, 14.164125442504883, 171.31649780273438
1033, 597.0650442540646, 1, 21.37987058500221, 553, 519104,                                                 519104, 14.74531364440918, 171.7157745361328
1034, -5310.176541924477, 3, 16.547149848000117, 428, 519532,                                                 519532, 14.609175682067871, 171.66636657714844
1035, 2242.674502134323, 1, 8.945542998000747, 233, 519765,                                                 519765, 13.37491226196289, 171.6392364501953
1036, 1191.5379732251167, 1, 14.738648334998288, 382, 520147,                                                 520147, 14.127141952514648, 171.6558074951172
1037, 1603.9896498918533, 1, 25.00012822899953, 657, 520804,                                                 520804, 13.824703216552734, 171.33116149902344
1038, -173.4828161597252, 1, 28.971407398999872, 758, 521562,                                                 521562, 13.925811767578125, 173.2006072998047
1039, 1135.6736428141594, 1, 22.582189790002303, 602, 522164,                                                 522164, 14.3900146484375, 171.37496948242188
1040, -3347.7286533415318, 1, 38.405822355001874, 1006, 523170,                                                 523170, 14.364767074584961, 171.75038146972656
1041, 1172.5156381726265, 1, 12.955976657001884, 343, 523513,                                                 523513, 14.029620170593262, 172.06484985351562
1042, 1018.151465266943, 1, 13.937394649001362, 361, 523874,                                                 523874, 14.138425827026367, 173.89183044433594
1043, 945.4885702431202, 1, 24.382622664998053, 649, 524523,                                                 524523, 14.204479217529297, 172.14697265625
1044, -1534.633200764656, 1, 34.195260776003124, 899, 525422,                                                 525422, 13.720112800598145, 171.68092346191406
1045, -257.9466227442026, 1, 26.807288295000035, 708, 526130,                                                 526130, 14.490336418151855, 172.05764770507812
1046, -1561.0873066186905, 1, 38.79900083699977, 1003, 527133,                                                 527133, 14.743471145629883, 172.53880310058594
1047, -5783.627171099186, 3, 34.20551884100132, 903, 528036,                                                 528036, 14.324605941772461, 173.0113525390625
1048, 1772.2065021395683, 1, 17.343051566000213, 450, 528486,                                                 528486, 14.42288589477539, 172.0711669921875
1049, 133.97207310795784, 1, 25.182115048002743, 662, 529148,                                                 529148, 13.960552215576172, 171.99241638183594
1050, -2315.2307049036026, 1, 19.957435459997214, 519, 529667,                                                 529667, 15.272177696228027, 172.7179412841797
1051, -976.2901797890663, 1, 21.37973095000052, 563, 530230,                                                 530230, 14.512252807617188, 173.0736846923828
1052, 949.1695547401905, 1, 21.960700510997412, 575, 530805,                                                 530805, 13.923800468444824, 172.64456176757812
1053, -4927.208979487419, 1, 33.613668080000934, 891, 531696,                                                 531696, 14.117439270019531, 173.3328399658203
1054, 1438.639519482851, 1, 20.56107746899943, 541, 532237,                                                 532237, 14.19197940826416, 172.69424438476562
1055, 2151.1651024520397, 1, 11.969486118996429, 319, 532556,                                                 532556, 14.104265213012695, 173.44149780273438
1056, 1755.4139356017113, 1, 17.54986711699894, 453, 533009,                                                 533009, 13.526740074157715, 171.9616241455078
1057, 2051.9000701606274, 1, 10.530703155000083, 271, 533280,                                                 533280, 14.975716590881348, 171.72634887695312
1058, -2812.9827978610992, 3, 7.32141827599844, 187, 533467,                                                 533467, 15.187118530273438, 171.24481201171875
1059, -811.4225970506668, 1, 18.15588695900078, 467, 533934,                                                 533934, 14.502553939819336, 172.88600158691406
1060, -904.9081158339977, 1, 23.99072154299938, 627, 534561,                                                 534561, 14.741909980773926, 173.7628936767578
1061, -2637.7007161974907, 1, 32.18611760899876, 846, 535407,                                                 535407, 14.131361961364746, 172.23162841796875
1062, -181.4176888167858, 1, 23.96081502599918, 631, 536038,                                                 536038, 14.81942081451416, 172.84056091308594
1063, -8148.505598664284, 2, 22.184321214001102, 583, 536621,                                                 536621, 14.058228492736816, 172.65243530273438
1064, 1759.6698319017887, 1, 17.14476233500318, 442, 537063,                                                 537063, 14.215102195739746, 173.74412536621094
1065, 1419.314670264721, 1, 26.781403229997522, 699, 537762,                                                 537762, 14.548140525817871, 173.36135864257812
1066, -9592.245541512966, 2, 42.231025422999664, 1113, 538875,                                                 538875, 14.068135261535645, 173.21572875976562
1067, -3365.124147236347, 3, 13.53504600800079, 348, 539223,                                                 539223, 14.947110176086426, 172.604248046875
1068, 428.3104136288166, 1, 17.177406130002055, 450, 539673,                                                 539673, 14.02855110168457, 174.89173889160156
1069, -6417.83757185936, 2, 20.553764991000207, 536, 540209,                                                 540209, 13.543510437011719, 173.88497924804688
1070, 2140.8839381337166, 1, 6.12395594100235, 154, 540363,                                                 540363, 14.6832275390625, 172.99514770507812
1071, 1782.6885447502136, 1, 15.344775425997796, 399, 540762,                                                 540762, 14.686697959899902, 173.65679931640625
1072, 730.7518428564072, 1, 11.732614955999452, 304, 541066,                                                 541066, 14.440366744995117, 174.50367736816406
1073, 648.4511907398701, 1, 24.390272913002264, 635, 541701,                                                 541701, 14.635048866271973, 173.82447814941406
1074, -611.8522537499666, 1, 32.79152780699951, 855, 542556,                                                 542556, 14.225088119506836, 173.62545776367188
1075, -2678.721999555826, 1, 26.81128373899992, 694, 543250,                                                 543250, 14.018513679504395, 173.72755432128906
1076, 1827.772626787424, 1, 16.772725498998625, 446, 543696,                                                 543696, 13.849387168884277, 176.32449340820312
1077, 1939.522170305252, 1, 11.133966053999757, 287, 543983,                                                 543983, 15.171304702758789, 175.4036407470703
1078, 1567.835737168789, 1, 16.178872589000093, 423, 544406,                                                 544406, 14.896747589111328, 174.33689880371094
1079, 748.2775723338127, 1, 15.543826901997818, 405, 544811,                                                 544811, 14.970187187194824, 172.99136352539062
1080, 1048.857361793518, 1, 14.165788329999486, 375, 545186,                                                 545186, 14.716904640197754, 173.98716735839844
1081, 938.8660671412945, 1, 18.54445966200001, 489, 545675,                                                 545675, 14.326499938964844, 172.7715606689453
1082, 1702.4744494855404, 1, 18.581310262001352, 491, 546166,                                                 546166, 14.704705238342285, 172.4436798095703
1083, 1792.6776203513145, 1, 20.753087148001214, 545, 546711,                                                 546711, 14.207096099853516, 173.11859130859375
1084, 1951.9457826763391, 1, 12.13587191699844, 314, 547025,                                                 547025, 14.454743385314941, 172.43115234375
1085, 2119.8905325233936, 1, 9.730252564000693, 246, 547271,                                                 547271, 13.894465446472168, 170.1783905029297
1086, -9062.555028498173, 2, 25.990617676998227, 693, 547964,                                                 547964, 14.796625137329102, 171.50648498535156
1087, 1427.5137633383274, 1, 9.124002802000177, 239, 548203,                                                 548203, 15.305825233459473, 174.08985900878906
1088, 1101.6529763936996, 1, 10.151737647996924, 266, 548469,                                                 548469, 14.399541854858398, 170.9611358642578
1089, 1696.1187565773726, 1, 24.166309334999823, 630, 549099,                                                 549099, 14.335798263549805, 171.79840087890625
1090, 1691.925352960825, 1, 20.95107786600056, 549, 549648,                                                 549648, 13.793813705444336, 172.87442016601562
1091, 369.4796817600727, 1, 18.786406704999536, 498, 550146,                                                 550146, 14.16904354095459, 173.00997924804688
1092, -3848.901561498642, 3, 8.524032878998696, 223, 550369,                                                 550369, 15.072760581970215, 171.45506286621094
1093, -2667.361064314842, 2, 9.526483576999453, 246, 550615,                                                 550615, 14.828173637390137, 172.38333129882812
1094, 2199.461500585079, 1, 7.34889688900148, 190, 550805,                                                 550805, 14.496063232421875, 172.48660278320312
1095, 2123.6866715848446, 1, 10.531976518999727, 273, 551078,                                                 551078, 14.691195487976074, 173.6718292236328
1096, 1918.3184169828892, 1, 14.370884448999277, 378, 551456,                                                 551456, 14.568781852722168, 171.99758911132812
1097, 260.3853297829628, 1, 29.988135275998502, 787, 552243,                                                 552243, 14.508909225463867, 172.39044189453125
1098, 529.1307521909475, 1, 25.002802233000693, 658, 552901,                                                 552901, 14.161748886108398, 172.5491485595703
1099, -2692.2419176101685, 3, 2.5066855189979833, 59, 552960,                                                 552960, 15.738866806030273, 172.66661071777344
1100, 2116.525526970625, 1, 10.553130070999032, 275, 553235,                                                 553235, 14.524311065673828, 173.8816375732422
1101, 446.3137699663639, 1, 26.870927806998225, 706, 553941,                                                 553941, 13.859517097473145, 171.40196228027344
1102, 1565.87916508317, 1, 13.959867195000697, 363, 554304,                                                 554304, 14.569287300109863, 171.27239990234375
1103, 1977.4818826019764, 1, 13.334210632001486, 343, 554647,                                                 554647, 14.580734252929688, 173.51820373535156
1104, 1635.2972405552864, 1, 18.151296173000446, 470, 555117,                                                 555117, 14.460675239562988, 172.07200622558594
1105, -2205.416431158781, 1, 27.58018035299756, 724, 555841,                                                 555841, 14.132728576660156, 172.72149658203125
1106, -5135.491293728352, 2, 15.342416997002147, 396, 556237,                                                 556237, 14.969788551330566, 170.02317810058594
1107, 2274.1441563665867, 1, 8.548054178001621, 222, 556459,                                                 556459, 14.339886665344238, 173.3168182373047
1108, 1728.0364836156368, 1, 14.739616986997135, 384, 556843,                                                 556843, 14.657249450683594, 171.0626220703125
1109, 1790.564865142107, 1, 13.339625766002428, 345, 557188,                                                 557188, 14.833715438842773, 171.32025146484375
1110, -3884.035843849182, 3, 23.968833828999777, 624, 557812,                                                 557812, 13.79039478302002, 170.9489288330078
1111, 2170.475071012974, 1, 9.124764290001622, 231, 558043,                                                 558043, 14.57378101348877, 171.68994140625
1112, 551.805378139019, 1, 15.940477108000778, 412, 558455,                                                 558455, 14.368977546691895, 171.42811584472656
1113, 1997.4163756668568, 1, 12.739552271999855, 324, 558779,                                                 558779, 13.791753768920898, 172.6790008544922
1114, 1593.511363685131, 1, 16.171286296998005, 421, 559200,                                                 559200, 14.023416519165039, 173.3053436279297
1115, 1096.227344095707, 1, 19.554249444998277, 508, 559708,                                                 559708, 13.823128700256348, 172.84156799316406
1116, 190.81866604089737, 1, 23.188700935999805, 604, 560312,                                                 560312, 14.77923583984375, 172.25341796875
1117, -2810.749815940857, 3, 2.509161309000774, 58, 560370,                                                 560370, 15.453106880187988, 176.83470153808594
1118, 1848.9833567142487, 1, 14.146868756000913, 362, 560732,                                                 560732, 14.13614559173584, 170.61380004882812
1119, -5865.343368887901, 2, 17.551119818999723, 452, 561184,                                                 561184, 14.428482055664062, 174.2642364501953
1120, 1705.5113600492477, 1, 13.540003083002375, 348, 561532,                                                 561532, 13.311627388000488, 173.18643188476562
1121, 912.7487668395042, 1, 27.373152797998046, 713, 562245,                                                 562245, 14.409192085266113, 171.67227172851562
1122, 1732.231702029705, 1, 10.129491233998124, 263, 562508,                                                 562508, 14.611282348632812, 172.44615173339844
1123, -3765.860253572464, 3, 14.362389523001184, 377, 562885,                                                 562885, 13.964550971984863, 171.3972930908203
1124, 1425.9505051672459, 1, 13.532752260001871, 349, 563234,                                                 563234, 14.072461128234863, 171.31375122070312
1125, 801.5805191993713, 1, 25.592515320997336, 673, 563907,                                                 563907, 13.892449378967285, 171.73426818847656
1126, -6703.5147914886475, 3, 10.324971292000555, 265, 564172,                                                 564172, 15.007490158081055, 171.080078125
1127, -3202.5824425816536, 3, 10.529021182999713, 268, 564440,                                                 564440, 13.376953125, 172.13436889648438
1128, 2203.557767510414, 1, 9.949842810998234, 258, 564698,                                                 564698, 14.84081745147705, 169.99339294433594
1129, 759.2554243206978, 1, 13.554712780001864, 345, 565043,                                                 565043, 13.853968620300293, 172.2548065185547
1130, 2163.964607566595, 1, 10.54790244099786, 278, 565321,                                                 565321, 14.533607482910156, 171.92202758789062
1131, -3270.4072831869125, 2, 5.920563163999759, 150, 565471,                                                 565471, 13.147176742553711, 170.19065856933594
1132, 2132.5076577067375, 1, 11.734080494999944, 291, 565762,                                                 565762, 13.162428855895996, 173.68948364257812
1133, -2578.8075630664825, 1, 34.615745294999215, 902, 566664,                                                 566664, 14.685251235961914, 171.96006774902344
1134, -774.9418669044971, 1, 23.559165409002162, 615, 567279,                                                 567279, 14.128092765808105, 171.65907287597656
1135, 1339.2538511753082, 1, 18.382017315001576, 485, 567764,                                                 567764, 13.91519546508789, 172.5502166748047
1136, 582.2666445076466, 1, 16.94472515799862, 445, 568209,                                                 568209, 14.072943687438965, 174.1411895751953
1137, 113.25241559743881, 1, 21.75902857699839, 557, 568766,                                                 568766, 14.329264640808105, 173.17617797851562
1138, -1997.0297016650438, 1, 32.612852677000774, 853, 569619,                                                 569619, 14.786406517028809, 172.300048828125
1139, -703.9279353767633, 1, 18.751093373000913, 482, 570101,                                                 570101, 14.647161483764648, 172.99073791503906
1140, 868.4456192851067, 1, 20.98560130900296, 550, 570651,                                                 570651, 14.720865249633789, 172.63890075683594
1141, -3018.4869379401207, 2, 12.533665628998278, 324, 570975,                                                 570975, 14.787686347961426, 172.78497314453125
1142, -2631.6993238329887, 3, 9.354440479000914, 238, 571213,                                                 571213, 15.042165756225586, 171.54428100585938
1143, 1584.402616649866, 1, 17.547071556000446, 449, 571662,                                                 571662, 14.341635704040527, 172.27056884765625
1144, 1652.6530573368073, 1, 22.967508291996637, 588, 572250,                                                 572250, 14.72248649597168, 172.555419921875
1145, -16412.384308099747, 2, 36.99705504099984, 962, 573212,                                                 573212, 14.33289909362793, 173.24502563476562
1146, 2348.4577188938856, 1, 8.323250273002486, 213, 573425,                                                 573425, 13.542993545532227, 171.44827270507812
1147, 713.9834719896317, 1, 16.947627588000614, 437, 573862,                                                 573862, 13.589725494384766, 172.39093017578125
1148, -3822.1032004356384, 3, 15.967167456001334, 409, 574271,                                                 574271, 14.771161079406738, 171.09994506835938
1149, 2416.8128508627415, 1, 4.13592241799779, 107, 574378,                                                 574378, 13.994017601013184, 171.51220703125
1150, -592.396263808012, 1, 23.964394194001216, 621, 574999,                                                 574999, 14.823491096496582, 172.17669677734375
1151, 1738.077752262354, 1, 23.367532423999364, 609, 575608,                                                 575608, 14.225760459899902, 171.40789794921875
1152, -1589.67876252532, 1, 29.00093848799952, 755, 576363,                                                 576363, 14.658866882324219, 170.7725372314453
1153, 1051.1932478249073, 1, 17.553504602998146, 454, 576817,                                                 576817, 13.629300117492676, 170.44113159179688
1154, 1842.417003288865, 1, 18.177538534000632, 476, 577293,                                                 577293, 14.240340232849121, 171.35511779785156
1155, -5383.28323829174, 3, 28.971267459000956, 758, 578051,                                                 578051, 14.235154151916504, 171.29464721679688
1156, -811.6126233041286, 1, 20.774381789000472, 542, 578593,                                                 578593, 15.170637130737305, 171.41012573242188
1157, -1523.8875089883804, 1, 24.369718968999223, 637, 579230,                                                 579230, 14.5891695022583, 171.72415161132812
1158, -6209.949125826359, 3, 22.380807163997815, 577, 579807,                                                 579807, 14.263890266418457, 172.38052368164062
1159, -2563.029984652996, 1, 27.595219948001613, 709, 580516,                                                 580516, 14.472878456115723, 172.54530334472656
1160, -2736.9869089126587, 1, 27.795191123001132, 719, 581235,                                                 581235, 14.853826522827148, 172.0575714111328
1161, 1489.2661484479904, 1, 20.55040882100002, 535, 581770,                                                 581770, 13.927270889282227, 170.8800811767578
1162, -599.8301295042038, 1, 18.354557744001795, 474, 582244,                                                 582244, 14.008139610290527, 171.2872772216797
1163, 160.7002730369568, 1, 23.186187821000203, 588, 582832,                                                 582832, 13.910728454589844, 172.0430450439453
1164, -4416.170953094959, 2, 22.382476318001864, 576, 583408,                                                 583408, 14.380837440490723, 172.03663635253906
1165, -1472.8184333145618, 1, 31.78033853099987, 818, 584226,                                                 584226, 14.268608093261719, 172.55484008789062
1166, -2634.8257516622543, 1, 26.591945854997903, 702, 584928,                                                 584928, 14.402353286743164, 173.08963012695312
1167, 1528.8859307467937, 1, 22.156156680001004, 573, 585501,                                                 585501, 14.611970901489258, 172.33047485351562
1168, -3203.5060461759567, 2, 8.150974342002883, 200, 585701,                                                 585701, 13.62136459350586, 173.35430908203125
1169, -2778.7659236192703, 3, 9.7268612509979, 249, 585950,                                                 585950, 15.648283004760742, 174.3040313720703
1170, 690.6385694742203, 1, 17.745873052997922, 459, 586409,                                                 586409, 14.208916664123535, 172.0536651611328
1171, -2638.5299631357193, 2, 7.346373114000016, 188, 586597,                                                 586597, 14.0119047164917, 172.61843872070312
1172, 2075.063132107258, 1, 11.529965534002258, 291, 586888,                                                 586888, 14.01990795135498, 171.62030029296875
1173, 1240.365719139576, 1, 22.794013061997248, 598, 587486,                                                 587486, 14.358540534973145, 172.65866088867188
1174, -4597.599273085594, 3, 7.519853906000208, 191, 587677,                                                 587677, 14.429401397705078, 173.32650756835938
1175, -3242.6876071691513, 2, 10.155309105000924, 266, 587943,                                                 587943, 14.448646545410156, 172.88475036621094
1176, -7465.397634625435, 2, 15.543143955001142, 404, 588347,                                                 588347, 15.067116737365723, 171.15341186523438
1177, 2203.700488626957, 1, 10.729019058999256, 271, 588618,                                                 588618, 14.432820320129395, 173.0324249267578
1178, -4770.783309340477, 3, 9.144880447001924, 234, 588852,                                                 588852, 13.874088287353516, 171.269287109375
1179, 2114.1143946945667, 1, 11.13434486299957, 284, 589136,                                                 589136, 14.35975456237793, 171.96327209472656
1180, -3188.7603746652603, 2, 6.540847589996702, 168, 589304,                                                 589304, 12.728883743286133, 172.7674560546875
1181, 1384.0372917056084, 1, 10.52749612900152, 272, 589576,                                                 589576, 13.736610412597656, 174.5990447998047
1182, 1318.9181293547153, 1, 20.776063831999636, 542, 590118,                                                 590118, 14.215438842773438, 172.2004852294922
1183, 328.1468556821346, 1, 23.961572716001683, 608, 590726,                                                 590726, 14.149075508117676, 173.4711456298828
1184, -978.631929308176, 1, 22.981039632999455, 585, 591311,                                                 591311, 15.149185180664062, 172.91395568847656
1185, 457.4900698661804, 1, 15.362147141997411, 392, 591703,                                                 591703, 14.529712677001953, 173.6733856201172
1186, 1956.222882553935, 1, 16.14115244200002, 414, 592117,                                                 592117, 13.679425239562988, 172.8253936767578
1187, 2225.9631918668747, 1, 8.350800834999973, 216, 592333,                                                 592333, 13.960652351379395, 174.64263916015625
1188, 1402.9880465269089, 1, 16.544545079999807, 427, 592760,                                                 592760, 14.572132110595703, 174.06011962890625
1189, 1469.8041965067387, 1, 8.75077774500096, 223, 592983,                                                 592983, 13.543249130249023, 171.2107391357422
1190, -3195.613118648529, 2, 6.3430188890015415, 149, 593132,                                                 593132, 14.857318878173828, 173.38613891601562
1191, 2198.0849183797836, 1, 6.542476085000089, 167, 593299,                                                 593299, 16.01409339904785, 174.906494140625
1192, -12421.527845621109, 4, 50.24387126199872, 1298, 594597,                                                 594597, 14.691635131835938, 173.33250427246094
1193, 1102.9830032587051, 1, 13.560819921000075, 355, 594952,                                                 594952, 14.754064559936523, 173.724365234375
1194, 1770.0793004631996, 1, 15.346006185998704, 391, 595343,                                                 595343, 15.256035804748535, 172.84490966796875
1195, 1957.1059217453003, 1, 14.339626469001814, 369, 595712,                                                 595712, 14.544610023498535, 172.32774353027344
1196, -10440.95387339592, 2, 34.204874819002725, 881, 596593,                                                 596593, 14.601759910583496, 173.16758728027344
1197, -6784.845938384533, 2, 12.957397823000065, 338, 596931,                                                 596931, 14.683551788330078, 174.46157836914062
1198, -2638.3570316433907, 2, 9.726616175001254, 249, 597180,                                                 597180, 14.495266914367676, 174.4832000732422
1199, -3007.1435621082783, 3, 12.362973618000979, 314, 597494,                                                 597494, 14.216137886047363, 173.4422149658203
1200, 1140.8555140793324, 1, 18.14628664299744, 461, 597955,                                                 597955, 15.138927459716797, 175.02947998046875
1201, -4212.271973311901, 2, 15.177196483000444, 343, 598298,                                                 598298, 15.021814346313477, 174.98785400390625
1202, 2188.494554013014, 1, 11.345382765997783, 264, 598562,                                                 598562, 14.400674819946289, 173.2086639404297
1203, -5625.944558292627, 1, 41.603275392000796, 1017, 599579,                                                 599579, 14.886740684509277, 174.40130615234375
1204, -5079.39063835144, 5, 29.19809638800143, 718, 600297,                                                 600297, 14.850455284118652, 175.02386474609375
1205, -7833.462029933929, 4, 49.85087302000102, 1241, 601538,                                                 601538, 15.455597877502441, 176.73419189453125
1206, -8610.325749397278, 4, 50.228727950001485, 1237, 602775,                                                 602775, 15.03760814666748, 178.00027465820312
1207, -4654.794886350632, 5, 25.973927381000976, 642, 603417,                                                 603417, 15.442277908325195, 180.2896270751953
1208, -4371.036212205887, 5, 27.196640980000666, 667, 604084,                                                 604084, 15.187302589416504, 180.02281188964844
1209, -7416.675485134125, 4, 50.03394769700026, 1234, 605318,                                                 605318, 14.876043319702148, 180.7128448486328
1210, -10011.489441871643, 4, 50.039458765000745, 1240, 606558,                                                 606558, 14.743614196777344, 182.3054962158203
1211, -5380.024228096008, 5, 27.60028240000247, 685, 607243,                                                 607243, 14.823700904846191, 183.90390014648438
1212, -4478.327016353607, 5, 25.994125384000654, 643, 607886,                                                 607886, 14.702194213867188, 184.60220336914062
1213, -4260.529299497604, 5, 26.77415569999721, 658, 608544,                                                 608544, 15.563994407653809, 183.6934051513672
1214, -7430.515577316284, 4, 50.04251054699853, 1230, 609774,                                                 609774, 15.06810188293457, 185.63768005371094
1215, -4094.4794561862946, 5, 25.777846644999954, 631, 610405,                                                 610405, 14.874624252319336, 187.05667114257812
1216, -4364.025947093964, 5, 26.370135982000647, 640, 611045,                                                 611045, 14.727458000183105, 185.50985717773438
1217, -4105.530695915222, 5, 26.59007861900318, 652, 611697,                                                 611697, 15.378378868103027, 189.04940795898438
1218, -8957.323551654816, 4, 50.036079064997466, 1233, 612930,                                                 612930, 14.682968139648438, 188.96144104003906
1219, -6804.711220979691, 4, 49.85930764800287, 1230, 614160,                                                 614160, 15.168089866638184, 191.0356903076172
1220, -3038.195749282837, 5, 24.762291928000195, 606, 614766,                                                 614766, 14.974651336669922, 191.21426391601562
1221, -6659.5289006233215, 5, 50.26785122699948, 1244, 616010,                                                 616010, 15.00873851776123, 191.4550018310547
1222, -4759.676541090012, 5, 38.019607873000496, 937, 616947,                                                 616947, 14.684002876281738, 192.2316131591797
1223, -4251.402029037476, 5, 28.58034986400162, 699, 617646,                                                 617646, 15.053441047668457, 193.491455078125
1224, -4508.606183290482, 5, 27.57686913300131, 677, 618323,                                                 618323, 15.23238754272461, 194.09532165527344
1225, -2917.6659812927246, 5, 27.779330408000533, 686, 619009,                                                 619009, 14.906997680664062, 194.0787353515625
1226, -682.337424993515, 1, 33.61443782999413, 831, 619840,                                                 619840, 14.795271873474121, 193.35081481933594
1227, -1143.4440715312958, 5, 8.123998538998421, 194, 620034,                                                 620034, 15.437023162841797, 194.67201232910156
1228, -2560.0664269924164, 5, 22.197583180000947, 550, 620584,                                                 620584, 14.082179069519043, 194.43997192382812
1229, -1519.7552545070648, 1, 35.61679038199509, 884, 621468,                                                 621468, 14.904703140258789, 196.7659149169922
1230, 814.9023576080799, 1, 28.3770465589987, 696, 622164,                                                 622164, 14.581233024597168, 196.0872344970703
1231, 633.204447478056, 1, 31.787138440005947, 776, 622940,                                                 622940, 14.432408332824707, 196.10240173339844
1232, -3221.005146741867, 3, 14.337563942004635, 347, 623287,                                                 623287, 15.172533988952637, 195.83987426757812
1233, -2533.609370112419, 3, 9.532253472003504, 226, 623513,                                                 623513, 14.968084335327148, 195.3845977783203
1234, -3881.3311628103256, 2, 13.340268544998253, 323, 623836,                                                 623836, 14.967109680175781, 195.1779022216797
1235, 1148.1053419709206, 1, 10.16092046200356, 246, 624082,                                                 624082, 15.628084182739258, 195.2645721435547
1236, -367.5488590300083, 1, 26.76589439199597, 653, 624735,                                                 624735, 15.086803436279297, 194.7297821044922
1237, -3246.7301129102707, 3, 8.728505054998095, 206, 624941,                                                 624941, 15.784154891967773, 194.73866271972656
1238, 2277.7578113377094, 1, 6.1517259550018935, 149, 625090,                                                 625090, 14.539322853088379, 191.38397216796875
1239, 1924.989864230156, 1, 9.723633412999334, 233, 625323,                                                 625323, 15.274787902832031, 193.85382080078125
1240, -4775.411478161812, 2, 14.968707424995955, 359, 625682,                                                 625682, 15.243743896484375, 195.32684326171875
1241, 2210.9967909008265, 1, 11.349198525997053, 275, 625957,                                                 625957, 15.144996643066406, 194.875
1242, -3862.213342666626, 3, 8.522718300999259, 201, 626158,                                                 626158, 14.624098777770996, 193.37619018554688
1243, 2069.7173379659653, 1, 9.147038151000743, 212, 626370,                                                 626370, 14.31196403503418, 194.48910522460938
1244, 214.26815283298492, 1, 19.37283497500175, 471, 626841,                                                 626841, 15.245450019836426, 194.0225372314453
1245, 277.1623223423958, 1, 37.80217493999953, 920, 627761,                                                 627761, 15.281850814819336, 194.03536987304688
1246, -3797.0734387636185, 3, 19.35514894100197, 468, 628229,                                                 628229, 15.192412376403809, 194.81301879882812
1247, 850.3948939442635, 1, 20.756195453002874, 503, 628732,                                                 628732, 15.303080558776855, 194.1150665283203
1248, 1868.5088868141174, 1, 10.348126299999421, 252, 628984,                                                 628984, 15.516302108764648, 191.89573669433594
1249, 1563.335672199726, 1, 13.935518034995766, 335, 629319,                                                 629319, 14.480935096740723, 193.75881958007812
1250, -3278.2320585250854, 2, 18.17911594600446, 447, 629766,                                                 629766, 15.075949668884277, 193.96646118164062
1251, 2186.579316198826, 1, 7.118226902995957, 167, 629933,                                                 629933, 14.622928619384766, 193.64486694335938
1252, -15443.312250733376, 2, 30.1971425130032, 737, 630670,                                                 630670, 14.911581993103027, 192.74560546875
1253, 2114.353076606989, 1, 10.731392998000956, 257, 630927,                                                 630927, 15.135415077209473, 193.75765991210938
1254, 1940.6192999780178, 1, 11.533244024998567, 272, 631199,                                                 631199, 15.532452583312988, 193.02647399902344
1255, -416.00536945462227, 1, 18.15884707099758, 439, 631638,                                                 631638, 15.392961502075195, 193.67112731933594
1256, 2100.3206130862236, 1, 10.931756054997095, 265, 631903,                                                 631903, 14.710880279541016, 193.57577514648438
1257, 1045.4786614179611, 1, 16.546683822001796, 394, 632297,                                                 632297, 14.61269474029541, 192.4043426513672
1258, -2821.8220584392548, 2, 4.138949293999758, 99, 632396,                                                 632396, 14.219533920288086, 192.48410034179688
1259, 2149.150270521641, 1, 7.323320519994013, 174, 632570,                                                 632570, 15.836169242858887, 192.8741912841797
1260, 1443.6192921698093, 1, 23.59224019999965, 578, 633148,                                                 633148, 15.657187461853027, 191.45848083496094
