episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
10077, -2661.6641426086426, 2, 5.954648368000562, 113, 3820390,                                                 1000000, 14.525026321411133, 152.03953552246094
10078, -3315.7828855514526, 2, 16.751373735000016, 322, 3820712,                                                 1000000, 15.779168128967285, 152.01388549804688
10079, 2249.005258858204, 1, 6.571706231999997, 119, 3820831,                                                 1000000, 17.316797256469727, 151.67967224121094
10080, 2209.3858322799206, 1, 7.727715438999439, 143, 3820974,                                                 1000000, 15.56561279296875, 151.7581329345703
10081, 1472.5958276987076, 1, 17.597230380000838, 328, 3821302,                                                 1000000, 16.209758758544922, 152.43746948242188
10082, 229.49917060136795, 1, 33.39078859700021, 634, 3821936,                                                 1000000, 16.172714233398438, 151.29855346679688
10083, -3774.19604575634, 2, 18.582361157999912, 365, 3822301,                                                 1000000, 16.3558349609375, 152.47232055664062
10084, 1756.7194185703993, 1, 16.36068204899857, 318, 3822619,                                                 1000000, 15.632943153381348, 151.53536987304688
10085, 1716.459806740284, 1, 20.151743290000013, 379, 3822998,                                                 1000000, 16.437191009521484, 152.91262817382812
10086, 1826.1587566137314, 1, 14.796143440000378, 280, 3823278,                                                 1000000, 16.36209487915039, 152.93605041503906
10087, 582.3185796737671, 1, 14.537020535999545, 286, 3823564,                                                 1000000, 17.172536849975586, 151.8407440185547
10088, 2187.194734275341, 1, 10.741672534000827, 207, 3823771,                                                 1000000, 17.78632354736328, 152.9864959716797
10089, -2536.013446331024, 2, 3.9178991110002244, 75, 3823846,                                                 1000000, 16.741783142089844, 151.9091339111328
10090, 2442.5172978043556, 1, 4.328435716999593, 75, 3823921,                                                 1000000, 17.112951278686523, 151.78305053710938
10091, 1942.7899189293385, 1, 10.532646757999828, 196, 3824117,                                                 1000000, 14.424213409423828, 152.63104248046875
10092, -2605.290529370308, 3, 4.949389809000422, 91, 3824208,                                                 1000000, 15.436836242675781, 151.40029907226562
10093, 2351.621224075556, 1, 8.122596212000644, 151, 3824359,                                                 1000000, 14.25372314453125, 153.02627563476562
10094, -3049.116209357977, 2, 23.793421268999737, 449, 3824808,                                                 1000000, 16.40457534790039, 151.91407775878906
10095, -2405.582564175129, 3, 9.32375218299967, 171, 3824979,                                                 1000000, 16.727529525756836, 152.12277221679688
10096, 2239.1192076802254, 1, 9.784990332000234, 190, 3825169,                                                 1000000, 15.548419952392578, 152.41517639160156
10097, 1898.5660803616047, 1, 20.757620004000273, 388, 3825557,                                                 1000000, 15.647879600524902, 151.2346649169922
10098, 1276.7982891499996, 1, 15.382496485999582, 283, 3825840,                                                 1000000, 15.984912872314453, 150.56671142578125
10099, 1660.3544583320618, 1, 23.364443595999546, 446, 3826286,                                                 1000000, 16.692995071411133, 151.79051208496094
10100, 1399.152392566204, 1, 18.552603124999223, 363, 3826649,                                                 1000000, 16.1005802154541, 152.64720153808594
10101, 391.7042379081249, 1, 28.659805999001037, 549, 3827198,                                                 1000000, 15.329543113708496, 152.20016479492188
10102, 1206.568899601698, 1, 15.423839044999113, 290, 3827488,                                                 1000000, 15.863947868347168, 151.80751037597656
10103, -4108.570281803608, 3, 18.347491070000615, 355, 3827843,                                                 1000000, 16.708641052246094, 153.21243286132812
10104, 2216.97565639019, 1, 8.779263073998663, 159, 3828002,                                                 1000000, 15.327449798583984, 153.84774780273438
10105, 788.7961654961109, 1, 19.763887512999645, 386, 3828388,                                                 1000000, 16.52279281616211, 152.90280151367188
10106, -130.1930027604103, 1, 35.80946453100114, 686, 3829074,                                                 1000000, 16.57412338256836, 153.14627075195312
10107, 1220.8142986744642, 1, 23.00891618100104, 449, 3829523,                                                 1000000, 15.887510299682617, 153.52024841308594
10108, 2146.571520268917, 1, 8.727026071999717, 168, 3829691,                                                 1000000, 16.50301170349121, 152.6924591064453
10109, 1607.1269862651825, 1, 16.352574212000036, 307, 3829998,                                                 1000000, 15.59932804107666, 154.24014282226562
10110, 1436.9625983536243, 1, 21.606508093998855, 421, 3830419,                                                 1000000, 16.709991455078125, 154.9229278564453
10111, 1641.721004396677, 1, 10.127173257998948, 193, 3830612,                                                 1000000, 16.443767547607422, 155.69444274902344
10112, -5840.201911985874, 2, 25.643344426000112, 502, 3831114,                                                 1000000, 15.755170822143555, 154.0824432373047
10113, -2794.783708333969, 2, 9.171956575000877, 171, 3831285,                                                 1000000, 15.501542091369629, 154.40560913085938
10114, 2407.9628723859787, 1, 4.114095513999928, 77, 3831362,                                                 1000000, 15.010669708251953, 152.48573303222656
10115, 1437.316781297326, 1, 16.98034296500009, 325, 3831687,                                                 1000000, 16.511632919311523, 154.12294006347656
10116, -4324.94508677721, 3, 14.375658885999655, 273, 3831960,                                                 1000000, 16.048280715942383, 154.56344604492188
10117, 2024.0834063887596, 1, 14.143982708999829, 257, 3832217,                                                 1000000, 16.323158264160156, 153.60145568847656
10118, 106.53411701321602, 1, 28.37323864099926, 544, 3832761,                                                 1000000, 16.582107543945312, 155.07391357421875
10119, 1810.0626606345177, 1, 11.368385706999106, 226, 3832987,                                                 1000000, 17.431455612182617, 155.28465270996094
10120, 2298.5848258137703, 1, 9.123851972999546, 166, 3833153,                                                 1000000, 16.671627044677734, 155.3091278076172
10121, 1529.8298957943916, 1, 18.78883130000031, 362, 3833515,                                                 1000000, 16.754056930541992, 154.88124084472656
10122, 1881.8543489426374, 1, 19.355928081000457, 367, 3833882,                                                 1000000, 16.82957649230957, 155.89279174804688
10123, -2960.3806973695755, 3, 14.790485538000212, 283, 3834165,                                                 1000000, 16.626007080078125, 157.14183044433594
10124, 2008.4208098649979, 1, 13.53804162400047, 254, 3834419,                                                 1000000, 16.007591247558594, 155.92462158203125
10125, 2240.0993453860283, 1, 11.566745968999385, 222, 3834641,                                                 1000000, 15.901366233825684, 154.8834228515625
10126, -2740.7213713526726, 2, 9.525991890999649, 179, 3834820,                                                 1000000, 16.0056095123291, 154.0944366455078
10127, 2454.8517985641956, 1, 4.521115043999089, 65, 3834885,                                                 1000000, 20.348825454711914, 156.4766387939453
10128, 1309.7461124360561, 1, 18.38613754400103, 354, 3835239,                                                 1000000, 17.50370216369629, 156.33180236816406
10129, 1664.2187992334366, 1, 17.754797673000212, 334, 3835573,                                                 1000000, 16.15855598449707, 154.75631713867188
10130, 830.5226576328278, 1, 21.57406791199901, 408, 3835981,                                                 1000000, 17.18497657775879, 154.8339080810547
10131, 1464.3523135781288, 1, 15.574969316001443, 288, 3836269,                                                 1000000, 16.173770904541016, 155.28350830078125
10132, 2007.8060889840126, 1, 15.74208192200058, 301, 3836570,                                                 1000000, 16.07387351989746, 155.7292022705078
10133, -2336.7347984313965, 3, 2.152631527998892, 44, 3836614,                                                 1000000, 14.6914644241333, 155.68006896972656
10134, 2405.533999681473, 1, 4.717931691000558, 72, 3836686,                                                 1000000, 17.92261505126953, 154.74179077148438
10135, -2362.404054045677, 3, 4.542953202000717, 88, 3836774,                                                 1000000, 18.131847381591797, 156.57382202148438
10136, 370.37563720345497, 1, 25.77776268299931, 497, 3837271,                                                 1000000, 16.03441047668457, 155.7588653564453
10137, 1215.5353675484657, 1, 18.39979396600029, 351, 3837622,                                                 1000000, 16.6816463470459, 157.51939392089844
10138, 861.9655389785767, 1, 21.165582892999737, 391, 3838013,                                                 1000000, 15.96011734008789, 155.58663940429688
10139, 253.60833171010017, 1, 24.964582763999715, 471, 3838484,                                                 1000000, 16.20360565185547, 155.2803497314453
10140, -3597.8439623117447, 3, 20.967494631999216, 412, 3838896,                                                 1000000, 16.442642211914062, 156.05633544921875
10141, -3141.7067546844482, 2, 14.943823158999294, 281, 3839177,                                                 1000000, 17.357559204101562, 154.482666015625
10142, -2655.634857237339, 2, 8.964932083001258, 171, 3839348,                                                 1000000, 17.004676818847656, 156.20823669433594
10143, 2367.3018150031567, 1, 5.723699034000674, 92, 3839440,                                                 1000000, 16.916271209716797, 154.90863037109375
10144, 1926.760759204626, 1, 12.964268532999995, 247, 3839687,                                                 1000000, 16.55477523803711, 155.2737579345703
10145, 1918.9235814213753, 1, 15.338243687998329, 286, 3839973,                                                 1000000, 15.80007266998291, 155.45980834960938
10146, -3460.182237267494, 2, 12.940084104000562, 258, 3840231,                                                 1000000, 17.186216354370117, 155.00904846191406
10147, -2696.206891179085, 2, 9.32707197900163, 166, 3840397,                                                 1000000, 16.02984046936035, 155.03965759277344
10148, 2249.074238628149, 1, 7.362969795000026, 137, 3840534,                                                 1000000, 17.050844192504883, 155.4111328125
10149, -2432.599595427513, 2, 4.51220005399955, 86, 3840620,                                                 1000000, 17.450803756713867, 156.5631866455078
10150, 2362.600339025259, 1, 8.359296843000266, 147, 3840767,                                                 1000000, 16.7393741607666, 155.61166381835938
10151, 1112.4954520463943, 1, 19.56128450399956, 363, 3841130,                                                 1000000, 16.872413635253906, 153.77947998046875
10152, 1870.5083316266537, 1, 9.138830085001246, 175, 3841305,                                                 1000000, 17.05270767211914, 154.6337890625
10153, 1291.6575283408165, 1, 22.77595349100011, 438, 3841743,                                                 1000000, 16.203187942504883, 155.00534057617188
10154, -3968.2905382514, 3, 18.5854034640015, 357, 3842100,                                                 1000000, 15.468756675720215, 153.48428344726562
10155, 1616.501517444849, 1, 13.340903595000782, 255, 3842355,                                                 1000000, 16.226682662963867, 155.4522705078125
10156, 2138.098006248474, 1, 8.95823601399934, 165, 3842520,                                                 1000000, 16.20794105529785, 154.20068359375
10157, -2817.3691531419754, 3, 5.318620303998614, 103, 3842623,                                                 1000000, 15.282537460327148, 155.84158325195312
10158, 1442.2572182416916, 1, 22.573419281001406, 423, 3843046,                                                 1000000, 15.184380531311035, 153.18710327148438
10159, 1072.990779042244, 1, 24.77708850199997, 478, 3843524,                                                 1000000, 16.456052780151367, 153.39288330078125
10160, 2055.6542651057243, 1, 15.377485678000085, 291, 3843815,                                                 1000000, 15.52377986907959, 151.75341796875
10161, -2314.353912591934, 3, 2.1100963310000225, 32, 3843847,                                                 1000000, 16.488361358642578, 152.14306640625
10162, 2069.913230702281, 1, 11.538174070999958, 217, 3844064,                                                 1000000, 15.407217979431152, 152.06362915039062
10163, -4291.186874032021, 3, 17.75747199899888, 337, 3844401,                                                 1000000, 15.664865493774414, 153.4132080078125
10164, -2826.9712368249893, 3, 11.33510717200079, 213, 3844614,                                                 1000000, 15.84368896484375, 153.66444396972656
10165, 1949.0358908474445, 1, 9.529734640998868, 174, 3844788,                                                 1000000, 14.411412239074707, 152.6427001953125
10166, -519.6227898746729, 1, 40.037840282000616, 765, 3845553,                                                 1000000, 16.573392868041992, 152.34153747558594
10167, -5284.31854981184, 2, 19.55524809200142, 373, 3845926,                                                 1000000, 15.430327415466309, 152.30029296875
10168, 2459.182068258524, 1, 4.147108721999757, 78, 3846004,                                                 1000000, 14.43613338470459, 151.89852905273438
10169, 1804.2849905788898, 1, 17.756977721999647, 330, 3846334,                                                 1000000, 15.473960876464844, 153.6867218017578
10170, 1657.2096014618874, 1, 23.405744858000617, 449, 3846783,                                                 1000000, 16.378490447998047, 152.50335693359375
10171, 1149.415920317173, 1, 20.554934839999987, 382, 3847165,                                                 1000000, 16.27324867248535, 152.86880493164062
10172, 1888.4290762245655, 1, 21.197600663999765, 403, 3847568,                                                 1000000, 16.78148078918457, 152.2516326904297
10173, 1893.6523471176624, 1, 21.36069723699984, 408, 3847976,                                                 1000000, 16.05472183227539, 151.9185791015625
10174, 1334.405769765377, 1, 21.803210607000437, 426, 3848402,                                                 1000000, 16.637100219726562, 151.79959106445312
10175, 2238.2429036200047, 1, 12.33824979199926, 222, 3848624,                                                 1000000, 15.066693305969238, 151.42593383789062
10176, 1530.576341047883, 1, 30.393432357001075, 588, 3849212,                                                 1000000, 15.800374031066895, 151.48658752441406
10177, 2083.918165266514, 1, 18.59050415999991, 348, 3849560,                                                 1000000, 16.720077514648438, 152.0122528076172
10178, 1990.473842471838, 1, 16.34514081100133, 305, 3849865,                                                 1000000, 16.01685333251953, 150.9132080078125
10179, 2157.3478160500526, 1, 9.928538991998721, 188, 3850053,                                                 1000000, 15.695738792419434, 151.81886291503906
10180, -2861.2760157585144, 3, 13.572930268999698, 243, 3850296,                                                 1000000, 16.480802536010742, 150.8013153076172
10181, -2477.5890067219734, 3, 9.329674149999846, 176, 3850472,                                                 1000000, 15.303689956665039, 149.39308166503906
10182, 2116.0136981606483, 1, 13.956604304999928, 251, 3850723,                                                 1000000, 15.350970268249512, 149.81971740722656
10183, -2969.7870486974716, 3, 14.579178273999787, 282, 3851005,                                                 1000000, 16.78986167907715, 150.29953002929688
10184, 13.574067652225494, 1, 28.782523399000638, 549, 3851554,                                                 1000000, 16.115299224853516, 150.64114379882812
10185, 792.5133422315121, 1, 26.804160919000424, 498, 3852052,                                                 1000000, 15.672471046447754, 149.63258361816406
10186, 1334.26588717103, 1, 19.358042316000137, 375, 3852427,                                                 1000000, 15.006325721740723, 149.77822875976562
10187, -2395.2907717227936, 3, 2.9700865750000958, 60, 3852487,                                                 1000000, 14.703866958618164, 149.79153442382812
10188, 2055.392806649208, 1, 13.133762303999902, 248, 3852735,                                                 1000000, 14.873074531555176, 149.3016815185547
10189, -3957.673127323389, 3, 32.6133392619995, 615, 3853350,                                                 1000000, 15.820390701293945, 149.77340698242188
10190, -693.2686276733875, 1, 35.00097119199927, 668, 3854018,                                                 1000000, 15.67836856842041, 149.77781677246094
10191, 1382.3186042308807, 1, 12.451842389000376, 237, 3854255,                                                 1000000, 14.857014656066895, 150.20120239257812
10192, 2263.4593587219715, 1, 9.559463378000146, 171, 3854426,                                                 1000000, 17.001306533813477, 150.68624877929688
10193, 2069.968126952648, 1, 11.134320799999841, 207, 3854633,                                                 1000000, 14.641308784484863, 150.18479919433594
10194, -2875.5469010472298, 2, 10.762372567000057, 195, 3854828,                                                 1000000, 15.224662780761719, 150.22738647460938
10195, -201.5657855272293, 1, 31.993897287000436, 618, 3855446,                                                 1000000, 14.72083568572998, 149.84188842773438
10196, 855.5979082286358, 1, 22.599402624000504, 441, 3855887,                                                 1000000, 15.159039497375488, 149.61727905273438
10197, 1057.2382295876741, 1, 23.77429741100059, 454, 3856341,                                                 1000000, 15.482569694519043, 151.08367919921875
10198, -2556.891968727112, 3, 1.7402781639993918, 30, 3856371,                                                 1000000, 16.62953758239746, 150.8808135986328
10199, 2232.559825360775, 1, 6.31616300099995, 121, 3856492,                                                 1000000, 17.287429809570312, 151.4056854248047
10200, 2093.6429683566093, 1, 15.784453070000382, 295, 3856787,                                                 1000000, 16.35927391052246, 150.9296875
10201, 1195.022140815854, 1, 20.30890276900027, 389, 3857176,                                                 1000000, 14.71284008026123, 149.91014099121094
10202, 1561.343632221222, 1, 21.161058077001144, 391, 3857567,                                                 1000000, 15.841719627380371, 150.34048461914062
10203, 1983.263953372836, 1, 17.5858669370009, 339, 3857906,                                                 1000000, 15.05783748626709, 150.16461181640625
10204, -2978.050374507904, 2, 9.924670316999254, 194, 3858100,                                                 1000000, 15.171394348144531, 150.75474548339844
10205, 2178.1126254945993, 1, 13.579520028999468, 257, 3858357,                                                 1000000, 15.812320709228516, 151.4839630126953
10206, 2082.928012162447, 1, 13.53341289400123, 261, 3858618,                                                 1000000, 15.884361267089844, 151.78848266601562
10207, -1208.263628423214, 1, 40.62191360199904, 777, 3859395,                                                 1000000, 15.261937141418457, 151.39747619628906
10208, 231.17309719324112, 1, 24.43617229099982, 476, 3859871,                                                 1000000, 16.04720687866211, 151.60397338867188
10209, 1994.3956159949303, 1, 16.74316704300145, 325, 3860196,                                                 1000000, 14.39716911315918, 152.30307006835938
10210, -2828.7935457229614, 3, 9.155854024000291, 177, 3860373,                                                 1000000, 16.214170455932617, 150.90528869628906
10211, 2192.89428794384, 1, 9.726589428999432, 182, 3860555,                                                 1000000, 15.780844688415527, 152.63406372070312
10212, 489.79368881881237, 1, 18.98962217999906, 358, 3860913,                                                 1000000, 15.570871353149414, 151.8994140625
10213, 771.1071284711361, 1, 19.361363714999243, 365, 3861278,                                                 1000000, 15.387219429016113, 152.31280517578125
10214, 1733.1609712839127, 1, 20.757480461999876, 391, 3861669,                                                 1000000, 16.088640213012695, 152.0821075439453
10215, -3605.118193745613, 2, 16.59982076199958, 312, 3861981,                                                 1000000, 15.421457290649414, 151.070068359375
10216, 2268.075173318386, 1, 6.120400171001165, 112, 3862093,                                                 1000000, 14.438438415527344, 152.4999237060547
10217, 1469.0276374220848, 1, 17.380897028999243, 338, 3862431,                                                 1000000, 16.60200309753418, 150.6123809814453
10218, 1776.454614520073, 1, 17.955110547000004, 345, 3862776,                                                 1000000, 16.02960777282715, 152.03326416015625
10219, -3057.7119149565697, 2, 8.969393320998279, 168, 3862944,                                                 1000000, 16.770973205566406, 151.02255249023438
10220, 2418.257428586483, 1, 4.115805941999497, 76, 3863020,                                                 1000000, 16.244518280029297, 151.87857055664062
10221, 815.5494414269924, 1, 22.60689556699981, 425, 3863445,                                                 1000000, 16.117645263671875, 151.103515625
10222, 1177.778448343277, 1, 22.166052799999306, 414, 3863859,                                                 1000000, 15.21851634979248, 151.4158477783203
10223, 1982.4650973677635, 1, 16.175458665000406, 313, 3864172,                                                 1000000, 15.078414916992188, 153.0513153076172
10224, -3414.033262014389, 3, 12.740943668999535, 236, 3864408,                                                 1000000, 16.04649543762207, 152.85594177246094
10225, -2623.821492731571, 3, 9.939291839998987, 187, 3864595,                                                 1000000, 16.166353225708008, 152.37203979492188
10226, 2340.2414097189903, 1, 8.325499223999941, 148, 3864743,                                                 1000000, 16.070354461669922, 152.171630859375
10227, 818.5068084597588, 1, 25.02133617799882, 468, 3865211,                                                 1000000, 14.660011291503906, 152.8326416015625
10228, 1588.4554280042648, 1, 15.945425911000711, 304, 3865515,                                                 1000000, 15.948197364807129, 152.88710021972656
10229, 1788.0491115152836, 1, 9.12399767700117, 204, 3865719,                                                 1000000, 14.653083801269531, 151.2957000732422
10230, 1602.7237679958344, 1, 10.730262764000145, 246, 3865965,                                                 1000000, 16.86129379272461, 152.4856719970703
10231, 990.8014619350433, 1, 14.626691065999694, 254, 3866219,                                                 1000000, 14.786238670349121, 151.22434997558594
10232, -2444.2324481010437, 2, 1.949016181000843, 32, 3866251,                                                 1000000, 11.322795867919922, 151.12884521484375
10233, 2123.001084089279, 1, 12.954907454999557, 249, 3866500,                                                 1000000, 17.335731506347656, 150.72698974609375
10234, 2241.2146139144897, 1, 12.17905825300113, 133, 3866633,                                                 1000000, 15.627439498901367, 152.24778747558594
10235, 2234.10452824831, 1, 10.966046114999699, 189, 3866822,                                                 1000000, 15.439291954040527, 152.74069213867188
10236, 1177.3967171013355, 1, 24.38218191099986, 476, 3867298,                                                 1000000, 15.65479564666748, 152.82151794433594
10237, 752.1522255539894, 1, 26.5818738020007, 558, 3867856,                                                 1000000, 15.64574909210205, 152.31849670410156
10238, 1884.1288452744484, 1, 18.553852388999076, 390, 3868246,                                                 1000000, 16.270450592041016, 152.74575805664062
10239, 1486.1843085587025, 1, 16.569492360000368, 340, 3868586,                                                 1000000, 16.437789916992188, 152.6449432373047
10240, 564.5992798507214, 1, 25.370744035000826, 530, 3869116,                                                 1000000, 15.99057674407959, 152.68621826171875
10241, 677.1080650985241, 1, 27.188284537000072, 570, 3869686,                                                 1000000, 16.523880004882812, 151.42343139648438
10242, 614.0513759553432, 1, 28.819374724998852, 602, 3870288,                                                 1000000, 15.640738487243652, 151.7210693359375
10243, 471.2477071881294, 1, 20.156426984000063, 422, 3870710,                                                 1000000, 16.374000549316406, 152.47982788085938
10244, -1017.3851862847805, 1, 37.02785675999985, 787, 3871497,                                                 1000000, 16.563453674316406, 152.8534698486328
10245, 831.1572052538395, 1, 22.56420147300014, 475, 3871972,                                                 1000000, 16.57036590576172, 153.7254180908203
10246, -5377.877404093742, 3, 18.14604776700071, 382, 3872354,                                                 1000000, 16.413789749145508, 153.06056213378906
10247, -2876.85760474205, 3, 9.966329490000135, 210, 3872564,                                                 1000000, 16.771610260009766, 153.35189819335938
10248, 1708.5767853856087, 1, 11.534603815000082, 241, 3872805,                                                 1000000, 15.488639831542969, 153.4831085205078
10249, -805.7209752202034, 1, 43.0111563929986, 905, 3873710,                                                 1000000, 15.590271949768066, 152.67845153808594
10250, -2754.199020385742, 3, 1.7080727819993626, 32, 3873742,                                                 1000000, 20.33034324645996, 154.7461395263672
10251, -2787.68237555027, 3, 11.335436058998312, 231, 3873973,                                                 1000000, 16.221935272216797, 153.84103393554688
10252, 1963.4898985624313, 1, 12.331462563000969, 258, 3874231,                                                 1000000, 14.885551452636719, 151.6219024658203
10253, -3399.6336541175842, 3, 14.778829897000833, 307, 3874538,                                                 1000000, 16.225976943969727, 152.92849731445312
10254, 2249.0301754176617, 1, 5.717526888000066, 117, 3874655,                                                 1000000, 15.477188110351562, 151.48655700683594
10255, 2162.188504844904, 1, 8.362757943999895, 179, 3874834,                                                 1000000, 16.687435150146484, 152.27528381347656
10256, 2225.751235663891, 1, 11.937198936000641, 240, 3875074,                                                 1000000, 15.587197303771973, 152.2992706298828
10257, 1506.7635857462883, 1, 9.357380293999086, 201, 3875275,                                                 1000000, 17.96939468383789, 153.14541625976562
10258, -3109.674752473831, 2, 7.719497586000216, 157, 3875432,                                                 1000000, 16.11134147644043, 152.48190307617188
10259, 725.8350774049759, 1, 15.751312583999606, 331, 3875763,                                                 1000000, 16.7767391204834, 153.36074829101562
10260, 2165.4715713858604, 1, 9.325043955999718, 193, 3875956,                                                 1000000, 16.508975982666016, 152.72512817382812
10261, 1137.0507054924965, 1, 21.195135519999894, 449, 3876405,                                                 1000000, 15.697671890258789, 152.26402282714844
10262, 555.2568572163582, 1, 25.56771109299916, 530, 3876935,                                                 1000000, 16.242748260498047, 153.1683807373047
10263, -2664.6432207226753, 3, 8.9447169390005, 192, 3877127,                                                 1000000, 16.117172241210938, 153.94578552246094
10264, 1148.7226447463036, 1, 17.746928833999846, 367, 3877494,                                                 1000000, 16.526866912841797, 152.51339721679688
10265, 1085.1411445438862, 1, 25.36840369499987, 528, 3878022,                                                 1000000, 16.497358322143555, 153.05886840820312
10266, -3145.33997631073, 2, 4.338621711998712, 90, 3878112,                                                 1000000, 16.026384353637695, 153.09449768066406
10267, 2400.9745738506317, 1, 4.315175457000805, 88, 3878200,                                                 1000000, 14.596765518188477, 153.0094451904297
10268, 1370.2796742916107, 1, 17.551468862000547, 365, 3878565,                                                 1000000, 16.30370330810547, 152.12814331054688
