episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4543, 2064.713968336582, 1, 8.760776274000818, 200, 1895957,                                                 1000000, 16.365631103515625, 192.4905242919922
4544, -2669.135154247284, 3, 7.721134277000601, 171, 1896128,                                                 1000000, 15.765291213989258, 189.75991821289062
4545, -3905.3476070165634, 3, 20.383313336000356, 459, 1896587,                                                 1000000, 15.748220443725586, 193.0638885498047
4546, 2035.34068441391, 1, 11.332999952001046, 250, 1896837,                                                 1000000, 15.422216415405273, 192.18032836914062
4547, 2152.567220121622, 1, 10.161923166999259, 230, 1897067,                                                 1000000, 14.931661605834961, 191.28775024414062
4548, 367.0404924750328, 1, 17.956003968000005, 398, 1897465,                                                 1000000, 15.740406036376953, 193.9679412841797
4549, -3440.440094769001, 2, 23.591952304001097, 531, 1897996,                                                 1000000, 16.60139274597168, 193.10890197753906
4550, 2088.487519979477, 1, 9.12520695999956, 198, 1898194,                                                 1000000, 16.498586654663086, 192.11293029785156
4551, -2593.4031473994255, 3, 10.12931773300079, 222, 1898416,                                                 1000000, 14.214563369750977, 191.52676391601562
4552, 1954.4124618172646, 1, 13.966453041999557, 315, 1898731,                                                 1000000, 16.662025451660156, 190.03677368164062
4553, -2757.2059648036957, 2, 6.118063812999026, 135, 1898866,                                                 1000000, 14.560006141662598, 188.9296112060547
4554, 744.3430311083794, 1, 13.936276598000404, 311, 1899177,                                                 1000000, 15.701160430908203, 194.1886444091797
4555, -486.18564707040787, 1, 27.196061341999666, 610, 1899787,                                                 1000000, 15.15442943572998, 191.01058959960938
4556, -4498.313246190548, 2, 22.564401917001305, 504, 1900291,                                                 1000000, 16.248254776000977, 189.04666137695312
4557, -4158.335693120956, 3, 23.192986682999617, 521, 1900812,                                                 1000000, 14.978981971740723, 193.24057006835938
4558, 1531.1551409065723, 1, 9.32602531900011, 203, 1901015,                                                 1000000, 15.596237182617188, 191.3071746826172
4559, 1079.2826629281044, 1, 22.198286815000756, 500, 1901515,                                                 1000000, 16.310091018676758, 189.991455078125
4560, -6311.916201472282, 2, 33.18796510500033, 741, 1902256,                                                 1000000, 15.326409339904785, 189.66854858398438
4561, 1141.2143807411194, 1, 20.35425033499996, 453, 1902709,                                                 1000000, 16.207456588745117, 191.70753479003906
4562, -3441.2034320235252, 2, 20.193369508000615, 454, 1903163,                                                 1000000, 16.2064151763916, 191.26304626464844
4563, -2884.1339216828346, 3, 11.334203053000238, 249, 1903412,                                                 1000000, 16.191984176635742, 191.31991577148438
4564, -2467.979553759098, 3, 8.927816164001342, 196, 1903608,                                                 1000000, 15.491854667663574, 194.05599975585938
4565, 1459.3270100951195, 1, 9.97247213099945, 222, 1903830,                                                 1000000, 14.317471504211426, 192.13681030273438
4566, 1501.8053631484509, 1, 26.00825233299838, 574, 1904404,                                                 1000000, 15.560169219970703, 192.970458984375
4567, -2538.254848778248, 1, 39.23926731099891, 884, 1905288,                                                 1000000, 15.534719467163086, 189.99131774902344
4568, -310.6350349485874, 1, 15.341995639000743, 339, 1905627,                                                 1000000, 15.833396911621094, 189.2256622314453
4569, -3554.5962628126144, 3, 21.388640471001054, 482, 1906109,                                                 1000000, 16.090091705322266, 191.7493896484375
4570, 2144.7040569782257, 1, 11.734404262999306, 259, 1906368,                                                 1000000, 16.023456573486328, 189.54971313476562
4571, 971.6152313947678, 1, 23.77163106900116, 531, 1906899,                                                 1000000, 15.61421012878418, 194.01675415039062
4572, 1749.6276408731937, 1, 21.76433994999934, 485, 1907384,                                                 1000000, 16.397432327270508, 193.03900146484375
4573, -3297.6054245233536, 3, 19.79856894399927, 446, 1907830,                                                 1000000, 15.522650718688965, 191.81784057617188
4574, 2221.452883064747, 1, 10.527973407999525, 231, 1908061,                                                 1000000, 16.023895263671875, 190.2953338623047
4575, 1369.8682765513659, 1, 22.3575622139997, 501, 1908562,                                                 1000000, 16.5904598236084, 191.0832061767578
4576, 2048.169329881668, 1, 16.744499555999937, 369, 1908931,                                                 1000000, 15.343743324279785, 191.30807495117188
4577, -4483.924556255341, 3, 18.75240014100018, 410, 1909341,                                                 1000000, 15.422033309936523, 192.4832000732422
4578, 2322.0466619729996, 1, 8.152018294998925, 184, 1909525,                                                 1000000, 15.47262954711914, 191.24691772460938
4579, -1031.1305491924286, 1, 24.564492150999286, 547, 1910072,                                                 1000000, 15.641706466674805, 191.52549743652344
4580, -3293.148914605379, 1, 38.20096047900006, 852, 1910924,                                                 1000000, 15.536320686340332, 192.7280731201172
4581, 2147.753859490156, 1, 11.129645301998607, 245, 1911169,                                                 1000000, 16.393230438232422, 191.31423950195312
4582, -3631.57333278656, 3, 8.948705304999748, 197, 1911366,                                                 1000000, 15.732598304748535, 194.55397033691406
4583, 2398.3999054431915, 1, 4.310466238001027, 94, 1911460,                                                 1000000, 17.223451614379883, 192.7846221923828
4584, 564.5552787184715, 1, 25.373228518999895, 565, 1912025,                                                 1000000, 15.512866020202637, 194.26953125
4585, -3350.7740650177, 3, 15.574959940999179, 347, 1912372,                                                 1000000, 16.313072204589844, 193.91709899902344
4586, 1819.2453525066376, 1, 17.348869540001033, 387, 1912759,                                                 1000000, 15.562652587890625, 195.47657775878906
4587, 291.4764823317528, 1, 36.61169623400019, 816, 1913575,                                                 1000000, 15.59111499786377, 194.0397186279297
4588, 1857.548410385847, 1, 15.370068873999116, 343, 1913918,                                                 1000000, 15.580190658569336, 192.41268920898438
4589, 99.94357931613922, 1, 30.577418341999874, 683, 1914601,                                                 1000000, 15.820116996765137, 194.26828002929688
4590, 1686.0474241524935, 1, 22.408020965000105, 503, 1915104,                                                 1000000, 15.465228080749512, 193.8326416015625
4591, -364.7670578956604, 1, 35.99039836100019, 808, 1915912,                                                 1000000, 15.6763334274292, 192.47605895996094
4592, 50.36485794186592, 1, 28.7733172749995, 643, 1916555,                                                 1000000, 16.29444122314453, 192.07493591308594
4593, -3925.998537480831, 3, 16.773231379998833, 374, 1916929,                                                 1000000, 15.86164665222168, 192.4144744873047
4594, 2139.811309814453, 1, 10.131195181000294, 221, 1917150,                                                 1000000, 16.85647201538086, 191.4246368408203
4595, 2002.6208366453648, 1, 13.372373037000216, 302, 1917452,                                                 1000000, 16.121601104736328, 192.72372436523438
4596, -4296.512308388948, 4, 50.43825565700172, 1127, 1918579,                                                 1000000, 15.924979209899902, 193.43125915527344
4597, 1102.8715403228998, 1, 18.390848443999857, 411, 1918990,                                                 1000000, 15.069586753845215, 195.75625610351562
4598, 1391.9104076623917, 1, 10.131184319001477, 222, 1919212,                                                 1000000, 15.338521957397461, 191.9110565185547
4599, 2122.4113760590553, 1, 16.170402752999507, 364, 1919576,                                                 1000000, 16.400007247924805, 195.44735717773438
4600, -3726.2345793247223, 2, 21.777296312000544, 477, 1920053,                                                 1000000, 15.987669944763184, 195.41552734375
4601, 2173.4915607869625, 1, 10.655751575999602, 237, 1920290,                                                 1000000, 15.06519889831543, 192.4226531982422
4602, -2778.2234310507774, 3, 7.519711328997801, 162, 1920452,                                                 1000000, 16.18288230895996, 193.9988555908203
4603, 1186.604286313057, 1, 10.56962239999848, 238, 1920690,                                                 1000000, 15.417612075805664, 194.65509033203125
4604, -156.13835735619068, 1, 35.79582765800296, 799, 1921489,                                                 1000000, 16.337879180908203, 193.84463500976562
4605, 1093.4123631417751, 1, 20.959253470002295, 470, 1921959,                                                 1000000, 16.076587677001953, 191.80548095703125
4606, 29.35230267047882, 1, 24.362358819998917, 545, 1922504,                                                 1000000, 16.438312530517578, 195.61904907226562
4607, 615.0037408769131, 1, 32.46015611199982, 570, 1923074,                                                 1000000, 15.674042701721191, 192.56141662597656
4608, 858.4243597388268, 1, 32.01733069400143, 703, 1923777,                                                 1000000, 15.841277122497559, 193.0625457763672
4609, 2061.2493277192116, 1, 12.134245154000382, 259, 1924036,                                                 1000000, 15.733945846557617, 196.11851501464844
4610, 2001.3092921972275, 1, 16.950775618002808, 366, 1924402,                                                 1000000, 15.584016799926758, 193.02786254882812
4611, -27.81799077987671, 1, 22.60122966000199, 492, 1924894,                                                 1000000, 15.669146537780762, 194.239013671875
4612, -2776.825879096985, 2, 8.325246792999678, 180, 1925074,                                                 1000000, 16.666807174682617, 193.58270263671875
4613, 2218.804266899824, 1, 10.73511867400157, 228, 1925302,                                                 1000000, 15.718795776367188, 194.984375
4614, -4796.081217169762, 4, 49.67714424499718, 1090, 1926392,                                                 1000000, 17.02886199951172, 194.44000244140625
4615, 2125.571807861328, 1, 8.520902092997858, 183, 1926575,                                                 1000000, 16.289682388305664, 193.36483764648438
4616, -2286.179962515831, 1, 41.24361800600309, 902, 1927477,                                                 1000000, 16.925546646118164, 194.6720428466797
4617, 1070.7561211585999, 1, 20.758510332001606, 447, 1927924,                                                 1000000, 16.112083435058594, 196.1632537841797
4618, 1663.8668885231018, 1, 8.123877415997413, 172, 1928096,                                                 1000000, 16.523035049438477, 194.0661163330078
4619, 1460.4662222266197, 1, 18.99526707699988, 417, 1928513,                                                 1000000, 15.709311485290527, 195.61859130859375
4620, 896.8177482485771, 1, 11.732517865002592, 251, 1928764,                                                 1000000, 16.262453079223633, 196.42604064941406
4621, 526.2279908657074, 1, 29.782825597998453, 646, 1929410,                                                 1000000, 17.068958282470703, 196.03594970703125
4622, -2775.6305961608887, 2, 9.363307001000067, 203, 1929613,                                                 1000000, 16.59123992919922, 195.27883911132812
4623, 2347.922106742859, 1, 4.714654378996784, 96, 1929709,                                                 1000000, 16.884368896484375, 198.44798278808594
4624, -3393.3401730060577, 3, 17.183856735002337, 370, 1930079,                                                 1000000, 15.732539176940918, 194.11846923828125
4625, -2456.717856824398, 3, 8.925362797999696, 191, 1930270,                                                 1000000, 17.404930114746094, 197.6796875
4626, 2050.9535303115845, 1, 8.949554917999194, 193, 1930463,                                                 1000000, 16.242050170898438, 195.8773956298828
4627, 2219.19601470232, 1, 10.52925395100101, 226, 1930689,                                                 1000000, 16.642780303955078, 196.75543212890625
4628, 2094.564479827881, 1, 11.158024913998815, 242, 1930931,                                                 1000000, 16.70320701599121, 197.46731567382812
4629, -687.4453100562096, 1, 37.195217035001406, 809, 1931740,                                                 1000000, 16.40958595275879, 196.34579467773438
4630, 760.8050056993961, 1, 15.769752162999794, 342, 1932082,                                                 1000000, 17.347570419311523, 197.3362579345703
4631, 1287.9065488278866, 1, 26.57250087799912, 578, 1932660,                                                 1000000, 16.08260154724121, 197.11544799804688
4632, 2282.7774744331837, 1, 8.927008742997714, 187, 1932847,                                                 1000000, 15.854984283447266, 195.31741333007812
4633, -3038.2869738936424, 2, 9.733997851999447, 208, 1933055,                                                 1000000, 15.840328216552734, 194.59597778320312
4634, -2444.618054628372, 3, 8.975920500000939, 196, 1933251,                                                 1000000, 16.228527069091797, 197.2252197265625
4635, 2224.1098123192787, 1, 6.723126450000564, 138, 1933389,                                                 1000000, 16.47686004638672, 191.86343383789062
4636, 1806.5567706227303, 1, 12.56671023400122, 273, 1933662,                                                 1000000, 16.360685348510742, 197.65606689453125
4637, 1945.5629770159721, 1, 18.94828008300101, 409, 1934071,                                                 1000000, 16.43503189086914, 194.94784545898438
4638, 1654.884833201766, 1, 17.345858021999447, 377, 1934448,                                                 1000000, 16.71074104309082, 194.6580352783203
4639, 2065.760339617729, 1, 9.729790080000384, 205, 1934653,                                                 1000000, 15.295599937438965, 195.7193145751953
4640, 1645.5963175296783, 1, 9.93073342599746, 212, 1934865,                                                 1000000, 16.22083854675293, 195.38150024414062
4641, 2007.3230530023575, 1, 12.968590961998416, 281, 1935146,                                                 1000000, 16.620994567871094, 192.60411071777344
4642, 504.24114549160004, 1, 20.551583579999715, 445, 1935591,                                                 1000000, 15.39625072479248, 195.1891326904297
4643, 795.9134330749512, 1, 14.988920386000245, 329, 1935920,                                                 1000000, 15.802568435668945, 193.31317138671875
4644, 1959.3122789859772, 1, 14.13849157200093, 304, 1936224,                                                 1000000, 16.131916046142578, 195.96803283691406
4645, 726.9207364618778, 1, 23.567589718997624, 514, 1936738,                                                 1000000, 16.164758682250977, 194.00901794433594
4646, 310.02865594625473, 1, 20.355257265000546, 442, 1937180,                                                 1000000, 16.54911231994629, 193.6130828857422
4647, 2278.0017917752266, 1, 9.134260050999728, 191, 1937371,                                                 1000000, 15.388075828552246, 192.1370849609375
4648, -3113.4713428020477, 2, 9.760620146997098, 210, 1937581,                                                 1000000, 15.949225425720215, 195.0620880126953
4649, 1979.845139503479, 1, 14.535168072001397, 314, 1937895,                                                 1000000, 14.749407768249512, 192.7263946533203
4650, 2031.9773964881897, 1, 13.73785186799796, 297, 1938192,                                                 1000000, 15.632630348205566, 193.06378173828125
4651, -4565.577802956104, 2, 19.987812114999542, 434, 1938626,                                                 1000000, 16.208126068115234, 194.5096893310547
4652, 2112.3405824005604, 1, 11.331229499999608, 244, 1938870,                                                 1000000, 15.771842956542969, 192.43402099609375
4653, -2555.8099024295807, 2, 2.5391327220022504, 54, 1938924,                                                 1000000, 17.065683364868164, 197.5770721435547
4654, 83.05789983272552, 1, 31.17813028400269, 679, 1939603,                                                 1000000, 16.855653762817383, 194.79049682617188
4655, 1646.3281134665012, 1, 22.398984912000742, 485, 1940088,                                                 1000000, 15.86501693725586, 191.53781127929688
4656, -2558.3652617931366, 3, 1.905791823999607, 36, 1940124,                                                 1000000, 14.369140625, 185.90460205078125
4657, -6805.864497542381, 3, 44.454295640000055, 975, 1941099,                                                 1000000, 15.75638484954834, 193.0928955078125
4658, 1839.069417923689, 1, 10.327131818998168, 219, 1941318,                                                 1000000, 17.12586784362793, 197.13485717773438
4659, -4051.0717594623566, 3, 20.187838866000675, 441, 1941759,                                                 1000000, 15.85886001586914, 193.9521484375
4660, -3270.8931602835655, 3, 14.367972967997048, 305, 1942064,                                                 1000000, 16.155378341674805, 192.7763214111328
4661, -3986.4261310100555, 4, 49.86969581499943, 1095, 1943159,                                                 1000000, 15.520408630371094, 191.5196533203125
4662, -3269.4994488954544, 2, 12.133609741998953, 261, 1943420,                                                 1000000, 16.41188621520996, 193.6501007080078
4663, 738.8350136578083, 1, 21.162350974998844, 460, 1943880,                                                 1000000, 15.498854637145996, 193.38038635253906
4664, -58.13436816632748, 1, 37.21939845200177, 818, 1944698,                                                 1000000, 16.083744049072266, 192.44442749023438
4665, 1722.0365166962147, 1, 14.940167314998689, 323, 1945021,                                                 1000000, 16.72934341430664, 191.0971221923828
4666, 1190.9347602128983, 1, 17.5465508649977, 382, 1945403,                                                 1000000, 17.187530517578125, 192.27035522460938
4667, 578.1146131157875, 1, 17.34734590500011, 378, 1945781,                                                 1000000, 15.4365234375, 191.35000610351562
4668, 532.4346445500851, 1, 15.746348425000178, 343, 1946124,                                                 1000000, 16.35540771484375, 192.7490692138672
4669, -1454.0593217611313, 1, 44.25054077200184, 976, 1947100,                                                 1000000, 15.548254013061523, 193.2211151123047
4670, 1473.961217544973, 1, 27.578561287999037, 604, 1947704,                                                 1000000, 16.533308029174805, 191.69500732421875
4671, -627.4822504669428, 1, 36.63240690699968, 802, 1948506,                                                 1000000, 15.694010734558105, 192.56939697265625
4672, -5586.794333040714, 3, 13.335304734999227, 286, 1948792,                                                 1000000, 16.11684799194336, 193.9048309326172
4673, 1350.688208758831, 1, 18.555585361998965, 402, 1949194,                                                 1000000, 16.093677520751953, 191.24217224121094
4674, -1074.4919158220291, 1, 48.22139880699979, 1058, 1950252,                                                 1000000, 15.911168098449707, 192.30587768554688
4675, -6368.834876298904, 4, 50.64435833000243, 1111, 1951363,                                                 1000000, 15.87287425994873, 190.85752868652344
4676, 2226.3844042122364, 1, 10.760900337001658, 233, 1951596,                                                 1000000, 16.04227066040039, 194.4202423095703
4677, 668.8775274157524, 1, 31.588544958998682, 685, 1952281,                                                 1000000, 15.658706665039062, 189.2501983642578
4678, -44.68700471520424, 1, 30.02953145200081, 661, 1952942,                                                 1000000, 16.419511795043945, 191.17535400390625
4679, 1266.4887897968292, 1, 15.542259312998794, 338, 1953280,                                                 1000000, 16.38249969482422, 192.8025360107422
4680, 1513.0042546838522, 1, 22.19873739799732, 488, 1953768,                                                 1000000, 15.155319213867188, 189.4418487548828
4681, 928.4801140725613, 1, 17.348632212997472, 376, 1954144,                                                 1000000, 16.016738891601562, 191.50942993164062
4682, 1761.0539872944355, 1, 21.390751126000396, 469, 1954613,                                                 1000000, 16.371896743774414, 192.53282165527344
4683, 358.25307112932205, 1, 23.765784533999977, 508, 1955121,                                                 1000000, 15.830452919006348, 190.31497192382812
4684, -140.7250611037016, 1, 23.59176898000078, 518, 1955639,                                                 1000000, 15.43942928314209, 191.88082885742188
4685, 1429.613474547863, 1, 12.328350130999752, 263, 1955902,                                                 1000000, 16.173826217651367, 192.3465118408203
4686, 1540.0238532721996, 1, 28.20893386899843, 615, 1956517,                                                 1000000, 15.473307609558105, 194.0341033935547
4687, -3099.030223608017, 2, 6.319387375002407, 132, 1956649,                                                 1000000, 16.361230850219727, 188.9066162109375
4688, 1532.0692270100117, 1, 18.95013264500085, 412, 1957061,                                                 1000000, 16.397296905517578, 192.63758850097656
4689, -3568.8912296295166, 2, 15.141313737000019, 327, 1957388,                                                 1000000, 15.654175758361816, 192.4412078857422
4690, 469.50424790382385, 1, 22.61773725799867, 497, 1957885,                                                 1000000, 15.926423072814941, 191.1852569580078
4691, -132.52554482221603, 1, 28.573291855002026, 624, 1958509,                                                 1000000, 15.948960304260254, 190.97909545898438
4692, 556.373623162508, 1, 15.77977464200012, 344, 1958853,                                                 1000000, 16.54540252685547, 192.27359008789062
4693, 1906.3101784586906, 1, 13.336975823000103, 285, 1959138,                                                 1000000, 15.288829803466797, 191.22418212890625
4694, -6256.40715521574, 2, 38.21093418199962, 834, 1959972,                                                 1000000, 16.291547775268555, 190.8247528076172
4695, 1758.9721674919128, 1, 11.76697111500107, 256, 1960228,                                                 1000000, 16.802913665771484, 192.2706298828125
4696, 1303.3799139857292, 1, 21.39320810999925, 470, 1960698,                                                 1000000, 15.502742767333984, 190.36468505859375
4697, 2023.1261794865131, 1, 15.545922926001367, 332, 1961030,                                                 1000000, 15.8408203125, 190.89620971679688
4698, -15.613019526004791, 1, 37.232243877002475, 815, 1961845,                                                 1000000, 15.735466957092285, 191.59417724609375
4699, 853.6484611034393, 1, 10.55760222599929, 218, 1962063,                                                 1000000, 16.92601776123047, 192.50146484375
4700, -2695.0587537288666, 3, 4.516241740999249, 91, 1962154,                                                 1000000, 14.257707595825195, 191.95657348632812
4701, 799.5037335753441, 1, 19.14937829700284, 414, 1962568,                                                 1000000, 15.903181076049805, 193.14434814453125
4702, -2741.2571523189545, 2, 10.33122653800092, 223, 1962791,                                                 1000000, 16.757326126098633, 192.91770935058594
4703, 1800.922580897808, 1, 14.974445195999579, 327, 1963118,                                                 1000000, 16.024396896362305, 192.0037078857422
4704, 2051.2715694606304, 1, 13.971713499999169, 298, 1963416,                                                 1000000, 15.971796035766602, 193.7510528564453
4705, 1289.0113519132137, 1, 26.803422947999934, 583, 1963999,                                                 1000000, 15.614886283874512, 190.86309814453125
4706, -2768.3601112365723, 3, 1.7089688090018171, 30, 1964029,                                                 1000000, 15.347779273986816, 197.44540405273438
4707, 1389.3994339704514, 1, 11.76463306200094, 258, 1964287,                                                 1000000, 15.659055709838867, 191.03427124023438
4708, 1543.197915226221, 1, 20.155371155997273, 440, 1964727,                                                 1000000, 15.751547813415527, 191.41213989257812
4709, -1076.9734200835228, 1, 27.988513142001466, 610, 1965337,                                                 1000000, 16.142803192138672, 192.31195068359375
4710, -4491.539521217346, 2, 24.78369718400063, 545, 1965882,                                                 1000000, 16.626224517822266, 191.6995086669922
4711, 1898.5575060248375, 1, 11.932935331002227, 258, 1966140,                                                 1000000, 15.697275161743164, 191.4309539794922
4712, 1065.5659070909023, 1, 16.375156238998898, 358, 1966498,                                                 1000000, 17.268278121948242, 190.5797882080078
4713, 1301.3887763172388, 1, 22.960657388000982, 499, 1966997,                                                 1000000, 15.71597957611084, 191.8448028564453
4714, 919.1246383190155, 1, 27.81590504400083, 612, 1967609,                                                 1000000, 15.906135559082031, 190.3466796875
4715, 316.7385648190975, 1, 19.35076780500094, 418, 1968027,                                                 1000000, 15.901358604431152, 193.2692108154297
4716, 1461.3000509887934, 1, 14.97083572200063, 332, 1968359,                                                 1000000, 16.861574172973633, 195.09947204589844
4717, -6224.081357955933, 2, 13.53868492699985, 290, 1968649,                                                 1000000, 15.531394958496094, 194.9373321533203
4718, 2222.348075926304, 1, 8.157297914000083, 174, 1968823,                                                 1000000, 16.829111099243164, 192.48561096191406
4719, -6188.928190588951, 2, 18.94820464499935, 415, 1969238,                                                 1000000, 16.4077091217041, 193.50860595703125
4720, 2001.6117189526558, 1, 12.168812448002427, 264, 1969502,                                                 1000000, 16.31563377380371, 191.46600341796875
4721, 1850.2958844602108, 1, 22.356874255001458, 486, 1969988,                                                 1000000, 16.444120407104492, 191.03916931152344
4722, -2900.6659457683563, 2, 7.327499834998889, 158, 1970146,                                                 1000000, 16.624849319458008, 192.1764678955078
4723, 2313.5312443375587, 1, 8.15550155100209, 179, 1970325,                                                 1000000, 16.728971481323242, 194.2960662841797
4724, 998.9493350684643, 1, 18.14885157500248, 394, 1970719,                                                 1000000, 16.018070220947266, 192.8113250732422
4725, 1093.2094042003155, 1, 21.184205213001405, 464, 1971183,                                                 1000000, 16.235774993896484, 195.0242156982422
4726, 1622.0780785679817, 1, 18.952424277002137, 412, 1971595,                                                 1000000, 16.12948989868164, 192.03390502929688
4727, -3259.8620978593826, 3, 17.753491627001495, 388, 1971983,                                                 1000000, 15.888120651245117, 193.1796112060547
4728, 1503.8637597560883, 1, 20.18606242700116, 443, 1972426,                                                 1000000, 16.633182525634766, 192.79612731933594
4729, 1220.5752848386765, 1, 30.186432098002115, 657, 1973083,                                                 1000000, 16.2135066986084, 189.5046844482422
4730, -4259.525656700134, 3, 25.366455442999722, 549, 1973632,                                                 1000000, 16.07779884338379, 191.42193603515625
4731, 945.4978761672974, 1, 22.800107953000406, 501, 1974133,                                                 1000000, 15.488759994506836, 192.33895874023438
4732, 790.0849678367376, 1, 23.76304564900056, 516, 1974649,                                                 1000000, 15.067455291748047, 192.5252685546875
4733, 1353.1925905048847, 1, 26.605546899998444, 585, 1975234,                                                 1000000, 15.361021041870117, 189.75155639648438
4734, -3232.0317620038986, 2, 14.546255266999651, 316, 1975550,                                                 1000000, 16.332365036010742, 191.5739288330078
4735, 2447.7958831191063, 1, 4.153083236000384, 86, 1975636,                                                 1000000, 16.00731086730957, 190.710205078125
4736, -3220.2655287384987, 2, 12.531525260001217, 271, 1975907,                                                 1000000, 15.96866512298584, 189.87498474121094
4737, -2487.0687831640244, 3, 8.963431842999853, 193, 1976100,                                                 1000000, 16.557762145996094, 190.16989135742188
4738, -1370.7500361651182, 1, 28.781797937997908, 632, 1976732,                                                 1000000, 15.832924842834473, 192.16078186035156
4739, -3481.210247248411, 1, 43.225371264001296, 949, 1977681,                                                 1000000, 16.334505081176758, 191.15890502929688
4740, -2825.8475745916367, 3, 9.126160541003628, 195, 1977876,                                                 1000000, 16.56984519958496, 189.22622680664062
4741, 382.6080436706543, 1, 32.2176897520003, 707, 1978583,                                                 1000000, 16.023059844970703, 190.04360961914062
4742, -6491.12543296814, 2, 25.96948643900032, 567, 1979150,                                                 1000000, 15.755874633789062, 191.34591674804688
4743, 2300.8144038021564, 1, 6.521809877998749, 136, 1979286,                                                 1000000, 15.424186706542969, 185.78936767578125
4744, 1089.5167111456394, 1, 14.966607485999702, 319, 1979605,                                                 1000000, 15.783284187316895, 192.26596069335938
4745, 1083.3685825914145, 1, 28.575473807999515, 621, 1980226,                                                 1000000, 16.400758743286133, 190.51327514648438
4746, -387.3306831419468, 1, 19.156876364999334, 418, 1980644,                                                 1000000, 16.040748596191406, 190.09710693359375
4747, -2203.60204488039, 1, 33.016772811999545, 725, 1981369,                                                 1000000, 16.293407440185547, 190.93003845214844
4748, 659.5893166661263, 1, 23.56334315499771, 511, 1981880,                                                 1000000, 15.814441680908203, 191.13975524902344
4749, 2164.2104378938675, 1, 10.326068935002695, 224, 1982104,                                                 1000000, 15.869366645812988, 188.92807006835938
4750, 1538.2857004106045, 1, 13.145594863999577, 282, 1982386,                                                 1000000, 16.04796600341797, 192.82333374023438
4751, -3338.3787435293198, 3, 12.341207761997794, 267, 1982653,                                                 1000000, 16.162456512451172, 192.4065704345703
4752, -3052.324350118637, 2, 13.36848105700119, 292, 1982945,                                                 1000000, 14.906416893005371, 191.29576110839844
4753, -2439.929563164711, 3, 9.331703820997063, 197, 1983142,                                                 1000000, 16.471139907836914, 187.11831665039062
4754, 2129.3620862960815, 1, 10.958713743999397, 241, 1983383,                                                 1000000, 15.526649475097656, 192.32908630371094
4755, 838.8494403660297, 1, 27.372393128000112, 595, 1983978,                                                 1000000, 15.48957633972168, 188.57748413085938
4756, 1810.6373373270035, 1, 19.991222222000943, 439, 1984417,                                                 1000000, 14.730900764465332, 189.9765167236328
4757, 1752.124151110649, 1, 12.935595581002417, 280, 1984697,                                                 1000000, 16.260469436645508, 190.04454040527344
4758, -5875.695171952248, 2, 12.568468583998765, 275, 1984972,                                                 1000000, 16.936141967773438, 189.68130493164062
4759, 2173.396904140711, 1, 7.151482383997063, 153, 1985125,                                                 1000000, 15.70627212524414, 192.77456665039062
4760, 2036.301225721836, 1, 10.728620631998638, 232, 1985357,                                                 1000000, 15.516074180603027, 191.43862915039062
4761, 1884.0268937051296, 1, 15.74557381699924, 339, 1985696,                                                 1000000, 16.658641815185547, 190.87892150878906
4762, 489.5226343423128, 1, 22.36126124799921, 486, 1986182,                                                 1000000, 14.819511413574219, 190.89169311523438
4763, -4678.8007372021675, 2, 27.97953439199773, 610, 1986792,                                                 1000000, 15.886984825134277, 192.17840576171875
4764, 1998.6150669455528, 1, 14.973977502999333, 327, 1987119,                                                 1000000, 16.205224990844727, 190.82785034179688
4765, 1365.6703755557537, 1, 27.380687754000974, 600, 1987719,                                                 1000000, 15.97269344329834, 194.61122131347656
4766, -5413.751283347607, 2, 24.79092073799984, 541, 1988260,                                                 1000000, 15.413334846496582, 192.06753540039062
4767, 1931.097398251295, 1, 8.550787583000783, 178, 1988438,                                                 1000000, 15.885551452636719, 192.81063842773438
4768, 633.2050431370735, 1, 20.98846298100034, 462, 1988900,                                                 1000000, 16.378894805908203, 194.74160766601562
4769, 2211.362867087126, 1, 11.731254872000136, 251, 1989151,                                                 1000000, 16.053071975708008, 191.8331298828125
4770, -2588.510204553604, 3, 5.527107896999951, 116, 1989267,                                                 1000000, 16.732866287231445, 191.2745819091797
4771, 1076.281682908535, 1, 24.97035382299873, 547, 1989814,                                                 1000000, 16.374858856201172, 193.4571533203125
4772, 2015.8584206104279, 1, 18.949682329999632, 411, 1990225,                                                 1000000, 16.23911476135254, 195.0198974609375
4773, 1261.4423907995224, 1, 16.391105211998365, 359, 1990584,                                                 1000000, 16.471006393432617, 195.17811584472656
4774, -2526.0405715703964, 3, 3.3091304330009734, 67, 1990651,                                                 1000000, 18.009878158569336, 192.9447021484375
4775, 2373.244700372219, 1, 4.346284545001254, 94, 1990745,                                                 1000000, 15.463515281677246, 196.55335998535156
4776, 2042.5054597258568, 1, 9.72799756400127, 209, 1990954,                                                 1000000, 14.768741607666016, 194.36985778808594
4777, 2106.3369755148888, 1, 9.1296734259995, 197, 1991151,                                                 1000000, 16.724409103393555, 191.20094299316406
4778, -4491.115713894367, 3, 27.976111130999925, 612, 1991763,                                                 1000000, 16.844839096069336, 193.1002197265625
4779, 2416.034045100212, 1, 4.515588474001561, 94, 1991857,                                                 1000000, 17.97496223449707, 192.88262939453125
4780, -3145.913678884506, 3, 4.720937810001487, 100, 1991957,                                                 1000000, 18.15361213684082, 195.2679443359375
